0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.43746382666666694,3.725545199999997,2.8274038666666708,3.126257733333333,1.643849546666665,-0.08055899999999999,1.7058041333333338,-3.2843361333333383,-1.0813172266666657,-0.09427832386666676,-0.5722086853333345,1.5059547066666648,-2.1379465333333316,-2.0035136533333335,-0.30910831999999977,-0.5004702533333327,-1.1258173173333335,-0.16033821333333328,-1.6696098666666699,-1.4568884266666675,-1.6723414598933375,-1.3052789066666666,2.7792463200000004,1.7977603733333312,-0.9255913066666662,-3.2189166799999946,-1.4903687333333326,-0.11728989333333321,0.6230484666666666,-1.1284868533333325,11.073717333333319,-0.22684894666666666,-1.3067143466666655,2.50888950666667,0.48659889333333295,-3.339517853333337,2.3831834800000027,-2.028491319999997,1.2090306933333346,0.3589369200000004,3.525652014666664,0.22295574666666648,-0.9436858133333343,-0.2939384000000004,-0.23386774426666648,1.1685539066666686,0.7694896800000024,-1.8777803733333323,1.6670033333333343,4.0818289333333295
-0.2185277049180326,3.008593770491799,2.3807673442622956,2.567781967213115,1.1112385901639337,-0.29797318032786907,1.4519871967213107,-2.4739721311475416,-0.904042409836065,-0.013008392459016327,-0.5175264655737715,1.450828114754098,-1.631170901639345,-1.7953644754098366,-0.21980590163934416,-0.481325459016393,-1.0195799016393443,-0.4085920983606554,-1.2036943934426236,-1.1279000327868856,-1.3667596491803302,-1.1067058524590163,2.728736918032786,1.7419426885245886,-0.7487757213114763,-2.666353422950816,-1.2684033606557383,-0.2700868524590164,0.5438554098360657,-1.2046935409836073,8.965640983606548,-0.18618926229508198,-1.180909081967212,1.8955648688524571,0.39210778688524545,-2.965880524590167,1.9680537049180342,-1.6248129836065572,1.0059738196721302,0.38788152459016395,3.0941834819672107,0.3169642459016394,-0.5784195245901644,-0.3737853442622949,-0.28833081901639324,1.0850587213114744,0.5854592131147547,-1.7613105737704913,1.2860134918032788,3.6664539344262312
-0.3756517085714295,3.45035342857143,2.7294030142857024,2.9279977714285845,1.4304815771428567,-0.16001008000000042,1.6393755714285814,-3.1244918285714234,-1.1526659428571475,-0.04504942962857158,-0.6008994422857123,1.6200939657142746,-1.9073544857142748,-2.0256010371428386,-0.28444546428571804,-0.4230139742857146,-1.0649359599999977,-0.17317932285714285,-1.3276965514285715,-1.4336116114285593,-1.6833239811885612,-1.2384978057142781,2.8241900685714247,1.7988650857143118,-0.8301064428571386,-2.9897985588571685,-1.422745414285709,-0.17525242571428673,0.5802611285714276,-1.171840548571432,10.341738857142943,-0.20771668000000176,-1.3283132285714252,2.343494808571432,0.4626848685714306,-3.3339878200000093,2.215013422857128,-2.004094505714271,1.2220687657142708,0.4160758171428554,3.356064680857158,0.33012422285714277,-0.9096533200000017,-0.22143728000000107,-0.30775578062857245,1.1124489714285666,0.731011054285718,-1.8295600085714339,1.425485102857147,4.126021542857159
-0.4169160952380948,3.7970792063491987,3.1037482222222255,3.2967552380952383,1.574823619047617,-0.31014252380952395,1.7795996825396823,-3.404263174603181,-1.0241060793650791,-0.0061633858730158995,-0.5872595682539694,1.7155272857142843,-2.1090580952380953,-2.1252919523809517,-0.31403324603174554,-0.45539150793650734,-1.3409878317460333,-0.22255917460317454,-1.5681880634920664,-1.4107149841269833,-1.595219113269845,-1.1994231904761912,3.0972292857142856,1.9980947301587277,-0.8363454444444455,-2.9256612190476132,-1.4125174603174606,-0.2743044761904762,0.5434082539682539,-1.1376120000000014,11.075626984126966,-0.23272909523809485,-1.1912134285714282,2.627513920634921,0.5966193968253964,-3.4290710952381005,2.4465953968254017,-2.2152849523809524,1.234858761904761,0.5083070158730163,3.7323396333333303,0.24852796825396822,-0.921671523809524,-0.167465238095238,-0.3115963388888887,1.3099911746031774,0.8545543174603198,-1.7879087142857144,1.7395157936507943,4.0995822222222245
-0.2835206315789517,3.492170397946033,2.8362005532733634,3.0567469833119723,1.3527394197689446,-0.2676694685494225,1.6886203337612549,-3.1437209242618582,-1.055273589216938,-0.005490364544287723,-0.5759577750962792,1.664631568677796,-1.9366200513478546,-2.117458817715023,-0.3500854756097635,-0.5453635571245202,-1.207408800513483,-0.30113516174582516,-1.316686662387675,-1.4113451964056496,-1.6237360369293998,-1.3199237406931716,2.955518758664954,1.9431775044929738,-0.9059650847239805,-2.9004059355584055,-1.3991878177150243,-0.2632731732991033,0.5391582862644301,-1.2183673350449276,10.393407573812786,-0.23093621437741085,-1.2536689088575177,2.3119604172015342,0.44917442233632454,-3.360092431322148,2.2287614249037717,-2.00930505391531,1.1974419679075672,0.4909582593067982,3.596934246726587,0.3177542811296588,-0.8633238331193804,-0.2570855661103933,-0.26785260704749836,1.1423496341463462,0.7496272349165423,-1.8386299088574911,1.5436071347881735,4.148235609756078
-0.37328374672489145,4.067843362445416,3.272248458515284,3.5602302183406134,1.7460693449781657,-0.03740729257641922,1.8597462008733656,-3.737785109170308,-1.3631102663755512,0.07335540978165923,-0.8627454331877698,1.8655863187772892,-2.2750555021834113,-2.336931458515277,-0.36665601397380354,-0.6696182794759828,-1.3203019711790402,-0.24809765065502157,-1.6354055589519711,-1.6960960960698597,-2.0350136621833923,-1.3284331921397383,3.4688171310043603,2.223862541484728,-0.9251671703056752,-3.6265636672489268,-1.5098482096069836,-0.25043087772925976,0.6129456113537108,-1.1872333275109155,12.661141048035002,-0.5054136943231458,-1.5577515633187746,2.68869968558952,0.8031408995633188,-4.088341541484738,2.5878520218340517,-2.298938144104798,1.617478930130994,0.5138165196506523,3.9632462200873415,0.5251981091703052,-1.1123526375545862,-0.23993308296943333,-0.54117160606987,1.5106306462882013,0.9560567729257671,-1.9957513449781776,1.7547481528384352,5.099422358078611
-0.2871864313725489,3.5705409803921553,2.882817313725492,3.0375933333333345,1.3146982352941163,-0.3401621176470597,1.5454952941176463,-3.2077911764705913,-1.169246176470587,0.023013774901960805,-0.6450351725490202,1.653826607843136,-1.8219815686274523,-2.041467274509806,-0.25034262941176455,-0.6540400784313719,-1.2661839490196078,-0.2407743725490195,-1.2905164705882355,-1.5141463725490194,-1.8908803076862764,-1.244681666666666,2.979566980392157,1.904688274509802,-0.8234583725490207,-3.0109212705882316,-1.4349432352941183,-0.17874952941176467,0.5782181372549019,-1.24319729411765,10.760847058823513,-0.4122579019607841,-1.4199653725490191,2.297908450980391,0.5484914509803919,-3.4998477647058834,2.2448618627450987,-2.0719479803921557,1.4156791568627447,0.5269163725490202,3.4996676705882295,0.47388935294117646,-0.8368289607843145,-0.26873394117647065,-0.45144782117647037,1.0899862549019597,0.9039574117647073,-1.7594861372548996,1.336909352941176,4.48148705882353
-0.19844991923077063,3.6426267307692277,2.8089146230769244,3.1562674230769328,1.3506634000000008,-0.2645865692307695,1.7024938461538506,-3.1001861923077003,-1.0332211000000064,-0.021042160730769057,-0.5880358276923046,1.6384218192307685,-1.9868739615384658,-2.170553334615377,-0.32800595769231156,-0.6878586461538473,-1.2574739546153832,-0.3251795038461551,-1.5033979153846182,-1.3047547230769174,-1.6522905648922974,-1.3410830769230762,2.8998898807692197,2.024125476923086,-0.8597221884615373,-3.1012841484615534,-1.3713174615384551,-0.31186038846153913,0.5194411923076914,-1.1728873000000024,10.75994423076929,-0.3119455500000009,-1.2617348461538467,2.296311650000002,0.42631587692307865,-3.318661023076944,2.2497824153846095,-1.9581912538461566,1.2348933499999957,0.4380265153846133,3.8042660619230846,0.33820380384615367,-0.791109796153846,-0.3742680730769246,-0.2959459921923082,1.2705894115384562,0.7673229038461565,-1.8736693192307836,1.6842970384615434,4.123617615384635
-0.2990047629629636,3.329547407407406,2.7228551481481578,2.8927365185185123,1.2705114666666693,-0.31718157037037126,1.6261847333333297,-2.8439410370370304,-0.8823268518518519,-0.03717899444444443,-0.541941045925926,1.5214217555555591,-1.8813514814814822,-1.9345038666666672,-0.295934112592592,-0.541573444444445,-1.1400911659259292,-0.41410753333333356,-1.2723647777777822,-1.2877433925925938,-1.4042180680888898,-1.2488093259259265,2.8556266592592565,1.9027637037037055,-0.8906118518518534,-2.661888302222222,-1.4009822222222208,-0.30024967407407455,0.6020989259259257,-1.191595555555552,9.589617777777764,-0.18424682962962974,-1.0969851851851833,2.081119844444449,0.37111096296296214,-3.164266925925919,2.071115162962965,-1.861198622222218,1.0640431333333362,0.49336858518518456,3.4270925074074072,0.261138585185185,-0.6726138370370375,-0.26107621481481474,-0.2611953805185188,1.0509887333333365,0.7047638370370387,-1.7813965333333295,1.474345651851853,3.906563266666664
-0.25933747619047576,3.496231428571425,2.747098400000007,3.0153411428571424,1.489542647619047,-0.049848723809523696,1.6305399047619038,-3.1536662857142845,-0.9966445999999987,0.0035931440952380856,-0.7396930819047614,1.6183705714285737,-1.9209188571428553,-2.0191476476190475,-0.40114157619047563,-0.5488147619047616,-1.0962851447619044,-0.2931726666666666,-1.3713176000000036,-1.4147728380952405,-1.5956368670476224,-1.2589351047619044,2.972741885714283,1.9717389904761915,-0.961155990476191,-3.28170315238095,-1.36997576190476,-0.22926316190476162,0.47685052380952375,-1.193765219047615,10.861419999999985,-0.3692148952380957,-1.3830933333333315,2.296026609523813,0.5772507428571417,-3.378353790476187,2.273459076190479,-1.9282554380952337,1.2290083809523846,0.35222288571428617,3.5487709076190455,0.4649624190476183,-1.0155901504761913,-0.23680248571428547,-0.29166179847619,1.2062631904761933,0.7308257523809554,-1.8795407714285663,1.5533086761904769,4.225706199999996
-0.4547778392857155,3.952481785714279,3.17650420535715,3.3048973214285673,1.731837089285719,-0.21759850000000075,1.972660169642854,-3.401783303571422,-1.1348868214285714,-0.17359404973214287,-0.6451625053571446,1.6181062857142876,-2.252733839285714,-2.2580568839285715,-0.327259920535714,-0.3596559999999996,-1.0574530303571439,-0.22509914285714266,-1.7602128392857181,-1.5835476517857159,-1.7213759650714315,-1.3754907232142861,3.425661366071425,2.0577819821428593,-0.9567015803571446,-3.2163491732142826,-1.5499713839285718,-0.24565248214285654,0.6275976339285714,-1.2972677857142814,11.547989285714268,-0.30338584821428605,-1.3869936071428557,2.5773249464285777,0.6546904374999994,-3.6811839107142803,2.6478152946428595,-1.9530938035714256,1.1968145892857165,0.5220368839285715,3.760982699107139,0.24209114285714292,-0.9279804375000001,-0.15158364285714274,-0.4185111463392864,1.2948449464285752,0.8235314107142873,-2.2048433124999955,1.5397556607142877,4.358564473214278
-0.34629807692307646,3.2946353846153786,2.631226969230772,2.745067846153848,1.556075630769229,-0.005459799999999907,1.4544668923076918,-3.0338500000000055,-1.0096690461538453,-0.10927040399999978,-0.6458439661538472,1.3980262615384609,-1.9941976923076927,-1.872373553846153,-0.23482190923076895,-0.4425639538461531,-1.0622771599999998,-0.22552383076923063,-1.5515318769230788,-1.4509247538461538,-1.6147884429538484,-1.1165602923076923,2.7698623538461526,1.7789048615384593,-0.9122155538461545,-3.2601279046153797,-1.2335519230769232,-0.12368530769230757,0.6076693076923082,-1.10152033846154,10.686209230769213,-0.2856911538461536,-1.2921897230769221,2.1585858461538456,0.5831021230769223,-3.1153830615384677,2.224900630769231,-1.6661307999999992,1.211411969230769,0.26267300000000016,3.3021785446153835,0.3909376461538461,-0.8952321692307698,-0.12641679999999994,-0.3067711444615381,1.2079254769230774,0.7826277692307716,-1.7435235846153838,1.3231995384615394,3.965575707692309
-0.3601726834170857,3.396690452261304,2.6798350100502635,2.8626769346733654,1.5743754371859318,-0.09155654773869346,1.565998894472363,-3.0561935678391894,-1.041623105527642,-0.03344211115577919,-0.6092370954773837,1.528729763819098,-1.9533297989949776,-1.869935597989949,-0.2891698623115561,-0.4131009195979908,-1.0583784824120634,-0.2653838241206028,-1.486116417085431,-1.3718478944723647,-1.502086754351755,-1.1174973869346752,2.8089380804020045,1.8107731055276444,-0.8150059195979893,-3.053141470351763,-1.3273075879396994,-0.18049379396984877,0.6070589698492458,-1.0288609145728609,10.503130150753755,-0.3189174271356799,-1.228474492462307,2.264652613065331,0.5416777135678408,-3.2405937386934736,2.203908326633158,-1.8871395427135653,1.2504386231155846,0.4093850502512553,3.3438659487437206,0.3392719296482402,-0.9094028894472366,-0.15110369346733687,-0.35011961628140753,1.1652766884422159,0.7556983718592994,-1.7526865628140766,1.5173095376884467,3.990669904522624
-0.42938276000000086,3.690160550000002,2.9790665450000087,3.2224287000000045,1.4880937500000064,-0.2975166000000007,1.740249855000001,-3.3073194499999965,-1.1307967800000047,-0.08647497015000019,-0.5504320239999978,1.6713212500000005,-2.0867941500000056,-2.1925956899999988,-0.3522573905000001,-0.3614030150000007,-1.218992944000006,-0.3092612899999999,-1.4419145350000049,-1.5516736749999978,-1.7235289687999964,-1.3438207949999994,3.094591699999994,1.9545304000000074,-1.025750399999998,-3.012955554000011,-1.564935574999996,-0.17415282999999998,0.6519333249999997,-1.3686337899999996,10.790005499999983,-0.13260132999999988,-1.3341431099999954,2.5432720600000054,0.4860252650000005,-3.6078576850000075,2.3834548399999953,-2.132858229999999,1.2331204450000053,0.489709809999999,3.6194035885000044,0.2532973549999992,-0.9129887750000004,-0.2158370200000011,-0.1607954434999998,1.1106008300000036,0.7777268650000021,-1.9997706200000105,1.5505732000000012,4.31349110500001
-0.26598554545454567,3.5992675524475524,3.0335627342657516,3.2268744755244696,1.381221720279722,-0.08937117482517482,1.6712945454545418,-3.4386753146853057,-1.2011169020979022,0.017172437552447604,-0.795798474125871,1.6050287062937107,-1.9770781818181813,-2.214217461538461,-0.33103401398601284,-0.7451969230769241,-1.3475383916083974,-0.15224700699300678,-1.2490219300699354,-1.4624120419580453,-1.6898150382937085,-1.4250844055944067,2.8380195664335606,1.9869573426573452,-0.9057646503496496,-2.995722272727268,-1.3341673776223788,-0.23699790209790172,0.5239319230769233,-1.0663969230769206,10.819559440559424,-0.28710453146853204,-1.3421831048951023,2.35219764335665,0.379977755244755,-3.4353014965034903,2.092063181818185,-2.270494580419577,1.293113363636367,0.40524835664335723,3.702535480419583,0.29204285314685285,-1.0310877622377632,-0.26832036363636375,-0.28435020587412596,1.2272940279720315,0.8317216153846188,-1.66219494405594,1.6925053216783235,4.262809027972034
-0.44030220588235247,4.28154088235294,3.5349600588235313,3.7428929411764726,1.6410114705882335,-0.4229817647058822,2.144289705882351,-3.847440294117648,-1.48803488235294,-0.05322861147058824,-0.7876800411764711,2.0620079705882346,-2.349692941176473,-2.576518205882353,-0.5052345294117644,-0.5224411176470586,-1.479281823529411,-0.34032805882352934,-1.3767195294117642,-1.6891641176470586,-1.9881729497647067,-1.6152963529411766,3.6144334411764696,2.346450176470587,-1.099064147058825,-3.4596022647058824,-1.8941951470588245,-0.22057894117647048,0.7259182352941178,-1.5048966470588252,12.389399999999986,-0.19679514705882362,-1.6716351176470576,2.885856058823529,0.4770197647058824,-4.216031647058823,2.647269794117649,-2.678281205882353,1.3922724705882346,0.5671299117647063,4.263981297058821,0.264665294117647,-1.1387573823529413,-0.36337735294117657,-0.32393712970588234,1.3393613823529404,0.8489420882352947,-2.24919238235294,1.991907117647059,5.0255555882352985
-0.19724726153846114,3.263635076923074,2.597053430769239,2.864689076923073,1.398180415384617,-0.04055189230769226,1.45395146153846,-2.953676769230765,-0.9888893153846141,0.03185663976923073,-0.7242920369230761,1.45128027692308,-1.8934295384615385,-1.9151667230769238,-0.2835977815384609,-0.5792779615384614,-1.1271967492307715,-0.2238694615384613,-1.266898846153853,-1.4033942846153855,-1.6623819740923087,-1.1227994769230774,2.7272914769230763,1.843754246153846,-0.8512075538461549,-3.2988797384615376,-1.3336900384615376,-0.1355968461538463,0.5005605769230774,-1.1391644307692275,10.49495307692307,-0.36043670769230846,-1.3808096615384597,2.1398438153846184,0.5550647846153839,-3.2194655692307634,2.088468776923078,-1.786991707692301,1.166837584615388,0.2588489615384625,3.283061490000002,0.4559565384615374,-0.9433096307692324,-0.24390934615384602,-0.2542468981538462,1.1120319461538497,0.7326447846153872,-1.7080054153846116,1.4142565923076948,4.040763230769226
-0.35892419685039456,3.279346614173226,2.7065764330708757,2.8461288976377945,1.2748292913385828,-0.2282198267716545,1.616423692913381,-2.8931222834645665,-0.8139481259842509,-0.0903556731496065,-0.631145741732285,1.3924717637795296,-1.7253796456692914,-1.8264021259842527,-0.4491667409448816,-0.5395639685039367,-1.1009170551181118,-0.37497886614173215,-1.3568301417322874,-1.1790978661417342,-1.2259796385511854,-1.2880431968503947,2.710791661417321,1.7497146929133862,-0.9208607559055114,-2.593496661417319,-1.1649827952755878,-0.282225433070866,0.4519507480314966,-1.0405162204724372,9.474040944881876,-0.2537026141732284,-1.0875237480314943,2.1443991811023637,0.40594134645669183,-3.0386529606299204,2.09584137007874,-1.900469047244091,1.0089743700787421,0.4371107322834647,3.3565744165354334,0.25508711023622055,-0.7801041259842534,-0.28476641732283503,-0.2617312073228344,1.1330440629921281,0.6852212283464583,-1.6811538267716515,1.5078744566929139,3.672703637795275
